2026-05-26 14:31:02.520 WARN  [19632] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015F4],error[10060]

2026-05-26 14:31:02.520 ERROR [19632] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:02.520 INFO  [19632] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]

2026-05-26 14:31:02.520 INFO  [19632] [CMQCommPairClient::ProcessReconnect@126] reconnect to server[tcp://127.0.0.1:65074] succ!!!

2026-05-26 14:31:02.520 INFO  [13228] [ProcClientEventCb@78] Recv Event Type[2],client obj[000001AF439343B0]

2026-05-26 14:31:02.520 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@527] ---start process socket exception event,this[000001AF439343B0]

2026-05-26 14:31:02.520 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@535] ---start process socket exception event,this[000001AF439343B0]---wait thread

2026-05-26 14:31:02.520 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@541] ---start process socket exception event,this[000001AF439343B0]---wait thread---ret

2026-05-26 14:31:02.520 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@543] ---start process socket exception event,this[000001AF439343B0]---after create thread

2026-05-26 14:31:02.520 INFO  [22660] [ThreadForReconnToServer@101] recv reconnect to server,client[000001AF439343B0],serverip[tcp://127.0.0.1:65074],client type[0]

2026-05-26 14:31:02.520 INFO  [22660] [CMQCommPairClient::ProcessReconnect@111] m_bCallConn[1],m_bNeedReconn[1]

2026-05-26 14:31:02.520 INFO  [22660] [CMQCommPairClient::Connect@41] want to connect to server [tcp://127.0.0.1:65074],client type[PairC], connect timeout is[0]ms

2026-05-26 14:31:02.520 INFO  [22660] [CMQCommBaseClient::Connect@223] mq client type[0]---connect server[127.0.0.1:65074], nLoopTimes[2],nConnTimeout[0]

2026-05-26 14:31:02.622 WARN  [22660] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[0000000000001600],error[10060]

2026-05-26 14:31:02.722 WARN  [22660] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[0000000000001600],error[10060]

2026-05-26 14:31:02.722 ERROR [22660] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:02.722 INFO  [22660] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]

2026-05-26 14:31:02.722 INFO  [22660] [CMQCommPairClient::ProcessReconnect@126] reconnect to server[tcp://127.0.0.1:65074] succ!!!

2026-05-26 14:31:02.722 INFO  [13228] [ProcClientEventCb@78] Recv Event Type[2],client obj[000001AF439343B0]

2026-05-26 14:31:02.722 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@527] ---start process socket exception event,this[000001AF439343B0]

2026-05-26 14:31:02.722 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@535] ---start process socket exception event,this[000001AF439343B0]---wait thread

2026-05-26 14:31:02.722 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@541] ---start process socket exception event,this[000001AF439343B0]---wait thread---ret

2026-05-26 14:31:02.722 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@543] ---start process socket exception event,this[000001AF439343B0]---after create thread

2026-05-26 14:31:02.722 INFO  [11244] [ThreadForReconnToServer@101] recv reconnect to server,client[000001AF439343B0],serverip[tcp://127.0.0.1:65074],client type[0]

2026-05-26 14:31:02.722 INFO  [11244] [CMQCommPairClient::ProcessReconnect@111] m_bCallConn[1],m_bNeedReconn[1]

2026-05-26 14:31:02.722 INFO  [11244] [CMQCommPairClient::Connect@41] want to connect to server [tcp://127.0.0.1:65074],client type[PairC], connect timeout is[0]ms

2026-05-26 14:31:02.722 INFO  [11244] [CMQCommBaseClient::Connect@223] mq client type[0]---connect server[127.0.0.1:65074], nLoopTimes[2],nConnTimeout[0]

2026-05-26 14:31:02.823 WARN  [11244] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015E8],error[10060]

2026-05-26 14:31:02.924 WARN  [11244] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015E8],error[10060]

2026-05-26 14:31:02.924 ERROR [11244] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:02.924 INFO  [11244] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]

2026-05-26 14:31:02.924 INFO  [11244] [CMQCommPairClient::ProcessReconnect@126] reconnect to server[tcp://127.0.0.1:65074] succ!!!

2026-05-26 14:31:02.924 INFO  [13228] [ProcClientEventCb@78] Recv Event Type[2],client obj[000001AF439343B0]

2026-05-26 14:31:02.924 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@527] ---start process socket exception event,this[000001AF439343B0]

2026-05-26 14:31:02.924 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@535] ---start process socket exception event,this[000001AF439343B0]---wait thread

2026-05-26 14:31:02.924 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@541] ---start process socket exception event,this[000001AF439343B0]---wait thread---ret

2026-05-26 14:31:02.924 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@543] ---start process socket exception event,this[000001AF439343B0]---after create thread

2026-05-26 14:31:02.924 INFO  [1672] [ThreadForReconnToServer@101] recv reconnect to server,client[000001AF439343B0],serverip[tcp://127.0.0.1:65074],client type[0]

2026-05-26 14:31:02.924 INFO  [1672] [CMQCommPairClient::ProcessReconnect@111] m_bCallConn[1],m_bNeedReconn[1]

2026-05-26 14:31:02.924 INFO  [1672] [CMQCommPairClient::Connect@41] want to connect to server [tcp://127.0.0.1:65074],client type[PairC], connect timeout is[0]ms

2026-05-26 14:31:02.924 INFO  [1672] [CMQCommBaseClient::Connect@223] mq client type[0]---connect server[127.0.0.1:65074], nLoopTimes[2],nConnTimeout[0]

2026-05-26 14:31:03.025 WARN  [1672] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[000000000000130C],error[10060]

2026-05-26 14:31:03.126 WARN  [1672] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015D8],error[10060]

2026-05-26 14:31:03.126 ERROR [1672] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:03.126 INFO  [1672] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]

2026-05-26 14:31:03.126 INFO  [1672] [CMQCommPairClient::ProcessReconnect@126] reconnect to server[tcp://127.0.0.1:65074] succ!!!

2026-05-26 14:31:03.126 INFO  [13228] [ProcClientEventCb@78] Recv Event Type[2],client obj[000001AF439343B0]

2026-05-26 14:31:03.126 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@527] ---start process socket exception event,this[000001AF439343B0]

2026-05-26 14:31:03.126 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@535] ---start process socket exception event,this[000001AF439343B0]---wait thread

2026-05-26 14:31:03.126 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@541] ---start process socket exception event,this[000001AF439343B0]---wait thread---ret

2026-05-26 14:31:03.126 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@543] ---start process socket exception event,this[000001AF439343B0]---after create thread

2026-05-26 14:31:03.126 INFO  [21836] [ThreadForReconnToServer@101] recv reconnect to server,client[000001AF439343B0],serverip[tcp://127.0.0.1:65074],client type[0]

2026-05-26 14:31:03.126 INFO  [21836] [CMQCommPairClient::ProcessReconnect@111] m_bCallConn[1],m_bNeedReconn[1]

2026-05-26 14:31:03.126 INFO  [21836] [CMQCommPairClient::Connect@41] want to connect to server [tcp://127.0.0.1:65074],client type[PairC], connect timeout is[0]ms

2026-05-26 14:31:03.126 INFO  [21836] [CMQCommBaseClient::Connect@223] mq client type[0]---connect server[127.0.0.1:65074], nLoopTimes[2],nConnTimeout[0]

2026-05-26 14:31:03.227 WARN  [21836] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[0000000000001584],error[10060]

2026-05-26 14:31:03.329 WARN  [21836] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[0000000000001584],error[10060]

2026-05-26 14:31:03.329 ERROR [21836] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:03.329 INFO  [21836] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]

2026-05-26 14:31:03.329 INFO  [21836] [CMQCommPairClient::ProcessReconnect@126] reconnect to server[tcp://127.0.0.1:65074] succ!!!

2026-05-26 14:31:03.329 INFO  [13228] [ProcClientEventCb@78] Recv Event Type[2],client obj[000001AF439343B0]

2026-05-26 14:31:03.329 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@527] ---start process socket exception event,this[000001AF439343B0]

2026-05-26 14:31:03.329 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@535] ---start process socket exception event,this[000001AF439343B0]---wait thread

2026-05-26 14:31:03.329 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@541] ---start process socket exception event,this[000001AF439343B0]---wait thread---ret

2026-05-26 14:31:03.329 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@543] ---start process socket exception event,this[000001AF439343B0]---after create thread

2026-05-26 14:31:03.329 INFO  [22364] [ThreadForReconnToServer@101] recv reconnect to server,client[000001AF439343B0],serverip[tcp://127.0.0.1:65074],client type[0]

2026-05-26 14:31:03.329 INFO  [22364] [CMQCommPairClient::ProcessReconnect@111] m_bCallConn[1],m_bNeedReconn[1]

2026-05-26 14:31:03.329 INFO  [22364] [CMQCommPairClient::Connect@41] want to connect to server [tcp://127.0.0.1:65074],client type[PairC], connect timeout is[0]ms

2026-05-26 14:31:03.329 INFO  [22364] [CMQCommBaseClient::Connect@223] mq client type[0]---connect server[127.0.0.1:65074], nLoopTimes[2],nConnTimeout[0]

2026-05-26 14:31:03.430 WARN  [22364] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[0000000000001550],error[10060]

2026-05-26 14:31:03.531 WARN  [22364] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015F4],error[10060]

2026-05-26 14:31:03.531 ERROR [22364] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:03.531 INFO  [22364] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]

2026-05-26 14:31:03.531 INFO  [22364] [CMQCommPairClient::ProcessReconnect@126] reconnect to server[tcp://127.0.0.1:65074] succ!!!

2026-05-26 14:31:03.531 INFO  [13228] [ProcClientEventCb@78] Recv Event Type[2],client obj[000001AF439343B0]

2026-05-26 14:31:03.531 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@527] ---start process socket exception event,this[000001AF439343B0]

2026-05-26 14:31:03.531 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@535] ---start process socket exception event,this[000001AF439343B0]---wait thread

2026-05-26 14:31:03.531 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@541] ---start process socket exception event,this[000001AF439343B0]---wait thread---ret

2026-05-26 14:31:03.531 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@543] ---start process socket exception event,this[000001AF439343B0]---after create thread

2026-05-26 14:31:03.531 INFO  [8600] [ThreadForReconnToServer@101] recv reconnect to server,client[000001AF439343B0],serverip[tcp://127.0.0.1:65074],client type[0]

2026-05-26 14:31:03.531 INFO  [8600] [CMQCommPairClient::ProcessReconnect@111] m_bCallConn[1],m_bNeedReconn[1]

2026-05-26 14:31:03.531 INFO  [8600] [CMQCommPairClient::Connect@41] want to connect to server [tcp://127.0.0.1:65074],client type[PairC], connect timeout is[0]ms

2026-05-26 14:31:03.531 INFO  [8600] [CMQCommBaseClient::Connect@223] mq client type[0]---connect server[127.0.0.1:65074], nLoopTimes[2],nConnTimeout[0]

2026-05-26 14:31:03.634 WARN  [8600] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[000000000000154C],error[10060]

2026-05-26 14:31:03.734 WARN  [8600] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[000000000000154C],error[10060]

2026-05-26 14:31:03.734 ERROR [8600] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:03.734 INFO  [8600] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]

2026-05-26 14:31:03.734 INFO  [8600] [CMQCommPairClient::ProcessReconnect@126] reconnect to server[tcp://127.0.0.1:65074] succ!!!

2026-05-26 14:31:03.734 INFO  [13228] [ProcClientEventCb@78] Recv Event Type[2],client obj[000001AF439343B0]

2026-05-26 14:31:03.734 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@527] ---start process socket exception event,this[000001AF439343B0]

2026-05-26 14:31:03.734 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@535] ---start process socket exception event,this[000001AF439343B0]---wait thread

2026-05-26 14:31:03.734 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@541] ---start process socket exception event,this[000001AF439343B0]---wait thread---ret

2026-05-26 14:31:03.734 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@543] ---start process socket exception event,this[000001AF439343B0]---after create thread

2026-05-26 14:31:03.734 INFO  [17884] [ThreadForReconnToServer@101] recv reconnect to server,client[000001AF439343B0],serverip[tcp://127.0.0.1:65074],client type[0]

2026-05-26 14:31:03.734 INFO  [17884] [CMQCommPairClient::ProcessReconnect@111] m_bCallConn[1],m_bNeedReconn[1]

2026-05-26 14:31:03.734 INFO  [17884] [CMQCommPairClient::Connect@41] want to connect to server [tcp://127.0.0.1:65074],client type[PairC], connect timeout is[0]ms

2026-05-26 14:31:03.734 INFO  [17884] [CMQCommBaseClient::Connect@223] mq client type[0]---connect server[127.0.0.1:65074], nLoopTimes[2],nConnTimeout[0]

2026-05-26 14:31:03.834 WARN  [17884] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015E8],error[10060]

2026-05-26 14:31:03.935 WARN  [17884] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015E8],error[10060]

2026-05-26 14:31:03.935 ERROR [17884] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:03.935 INFO  [17884] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]

2026-05-26 14:31:03.935 INFO  [17884] [CMQCommPairClient::ProcessReconnect@126] reconnect to server[tcp://127.0.0.1:65074] succ!!!

2026-05-26 14:31:03.935 INFO  [13228] [ProcClientEventCb@78] Recv Event Type[2],client obj[000001AF439343B0]

2026-05-26 14:31:03.935 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@527] ---start process socket exception event,this[000001AF439343B0]

2026-05-26 14:31:03.935 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@535] ---start process socket exception event,this[000001AF439343B0]---wait thread

2026-05-26 14:31:03.935 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@541] ---start process socket exception event,this[000001AF439343B0]---wait thread---ret

2026-05-26 14:31:03.935 INFO  [13228] [CMQCommBaseClient::ProcessSocketExceptionEvent@543] ---start process socket exception event,this[000001AF439343B0]---after create thread

2026-05-26 14:31:03.935 INFO  [7332] [ThreadForReconnToServer@101] recv reconnect to server,client[000001AF439343B0],serverip[tcp://127.0.0.1:65074],client type[0]

2026-05-26 14:31:03.935 INFO  [7332] [CMQCommPairClient::ProcessReconnect@111] m_bCallConn[1],m_bNeedReconn[1]

2026-05-26 14:31:03.935 INFO  [7332] [CMQCommPairClient::Connect@41] want to connect to server [tcp://127.0.0.1:65074],client type[PairC], connect timeout is[0]ms

2026-05-26 14:31:03.935 INFO  [7332] [CMQCommBaseClient::Connect@223] mq client type[0]---connect server[127.0.0.1:65074], nLoopTimes[2],nConnTimeout[0]

2026-05-26 14:31:04.036 WARN  [7332] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015E8],error[10060]

2026-05-26 14:31:04.137 WARN  [7332] [CMQCommBaseClient::ConnectToServer@766] connect to server [127.0.0.1:65074] failed[-1],m_hSocketHandle[00000000000015E8],error[10060]

2026-05-26 14:31:04.137 ERROR [7332] [CMQCommBaseClient::Connect@244] Connect server addr[tcp://127.0.0.1:65074] failed ,close socket,pIocp[000001AF4C28DAE0],pClient object[000001AF439343B0]

2026-05-26 14:31:04.137 INFO  [7332] [CMQCommBaseClient::PostReconnToServerEvent@674] post reconnect to server event,this[000001AF439343B0]
